53313422167,304 DRUMMOND Street BALLARAT 3350,-37.554254176819,143.849301125784,-37.554253676819,143.849302225784
53313422190,99999 YORK Street BALLARAT EAST 3350,-37.571904019162,143.898389370595,-37.571903519162,143.898390470595
53313422223,19 CAMPBELL Street CASTLEMAINE 3450,-37.062058608941,144.217819266907,-37.062058108941,144.21782036690698
53313422265,F 27 99999 GILLIES Street WENDOUREE 3355,-37.536308239219,143.822685681073,-37.536307739219,143.822686781073
53313422330,133 MAIN Road CAMPBELLS CREEK 3451,-37.092882892936,144.203994829982,-37.092882392936,144.203995929982
53313482368,63 BERKELEY Street CASTLEMAINE 3450,-37.06034931683,144.226508142532,-37.06034881683,144.226509242532
53313482467,41 WEBSTER Street BALLARAT CENTRAL 3350,-37.556888022254,143.851668845793,-37.556887522254,143.851669945793
53313482540,120 WESTERN Avenue TULLAMARINE 3043,-37.680844048821,144.873295270313,-37.680843548821,144.873296370313
53313427271,12 BRADDON Court SYDENHAM 3037,-37.691948016962,144.754348939636,-37.691947516962,144.754350039636
53313427347,10 FARLEY Court GLADSTONE PARK 3043,-37.685016266855,144.895931857124,-37.685015766855,144.895932957124
53313427370,13 PASCOE Avenue ESSENDON NORTH 3041,-37.742571904204,144.927657276824,-37.742571404204,144.92765837682398
53313427446,F 3 54 VAYNOR Street NIDDRIE 3042,-37.744536706127,144.886301804747,-37.744536206127,144.886302904747
53313427479,31 PASCOE Avenue ESSENDON NORTH 3041,-37.741580492697,144.928182403058,-37.741579992697,144.928183503058
53313427505,3 BRADDON Court SYDENHAM 3037,-37.691726022256,144.753816772603,-37.691725522256,144.75381787260298
53313427537,F 4 10-10 GILLIES Street ESSENDON NORTH 3041,-37.741292406684,144.904232204381,-37.741291906684005,144.904233304381
53313427604,920 KEILOR-MELTON Road TAYLORS LAKES 3038,-37.703107402567,144.803294229021,-37.703106902567,144.80329532902098
53313427636,F 1 66 SCOTT Street ESSENDON 3040,-37.761786411405,144.907005692323,-37.761785911405,144.907006792323
53313427703,6 EAGLE FARM Court KEILOR PARK 3042,-37.719313505906,144.856808821138,-37.719313005906,144.856809921138
53313427735,13 SUNRISE Drive SYDENHAM 3037,-37.704557877828,144.750056231744,-37.704557377828,144.750057331744
53313427776,99999 COOPER Street ESSENDON 3040,-37.744505257847,144.898398116694,-37.744504757847004,144.898399216694
53313427901,SHOP 2 558 KEILOR-MELTON Road SYDENHAM 3037,-37.694169452692,144.763184832455,-37.694168952692,144.763185932455
53313427933,62 HUME Drive DELAHEY 3037,-37.709556928701,144.769754793853,-37.709556428701,144.769755893853
53313428171,2 WAVERLEY Street ESSENDON 3040,-37.756544620617,144.906851381486,-37.756544120617,144.906852481486
53313428206,12 MELALEUCA Court HILLSIDE 3037,-37.692349971129,144.738035157667,-37.692349471129,144.738036257667
53313428287,5 RONALD Close TULLAMARINE 3043,-37.699071461195,144.895614853546,-37.699070961195,144.89561595354598
53313428329,8 AUSTRAL Place HILLSIDE 3037,-37.688967915107,144.740019154148,-37.688967415107,144.740020254148
53313428353,4 THE Link KEILOR PARK 3042,-37.718274275641,144.855334863465,-37.718273775641,144.855335963465
53313428394,666 OLD CALDER Highway KEILOR 3036,-37.720264097545,144.837361548486,-37.720263597545,144.837362648486
53313428452,3 ROSE HEDGE Drive DELAHEY 3037,-37.709844050794,144.772456281247,-37.709843550794,144.772457381247
53313428527,F 2 241 KEILOR Road ESSENDON NORTH 3041,-37.74021151836,144.89850845416,-37.74021101836,144.89850955416
53313428584,F 5 241 KEILOR Road ESSENDON NORTH 3041,-37.74021151836,144.89850845416,-37.74021101836,144.89850955416
53313428610,251 KEILOR Road ESSENDON NORTH 3041,-37.739505804023,144.897151256398,-37.739505304023,144.89715235639798
53313428650,3 CADRONA Court SYDENHAM 3037,-37.689408132662,144.75043316593,-37.689407632662004,144.75043426592998
53313428683,68 HUME Drive DELAHEY 3037,-37.709487442723,144.769148782254,-37.709486942723004,144.769149882254
53313428741,15 HOLMES Road MOONEE PONDS 3039,-37.766707091484,144.918768017049,-37.766706591484,144.91876911704898
53313428782,4 KITTYHAWK Court AIRPORT WEST 3042,-37.726278825536,144.868165377932,-37.726278325536,144.868166477932
53313428818,59 GALLIPOLI Parade PASCOE VALE SOUTH 3044,-37.740865893541,144.937354216789,-37.740865393541,144.937355316789
53313428858,F 3 241 KEILOR Road ESSENDON NORTH 3041,-37.74021151836,144.89850845416,-37.74021101836,144.89850955416
53313428881,45 WIRRAWAY Road ESSENDON FIELDS 3041,-37.720392759759,144.895426428362,-37.720392259759,144.89542752836198
53313428923,F 4 745 MT ALEXANDER Road MOONEE PONDS 3039,-37.761616761685,144.921200864446,-37.761616261685,144.921201964446
53313428957,12 MASCOMA Street STRATHMORE 3041,-37.729449112774,144.923273290006,-37.729448612774,144.923274390006
53313429015,8 EVANS Street MOONEE PONDS 3039,-37.762094069161,144.934243357244,-37.762093569161,144.93424445724398
53313429088,35 PARK Crescent MOONEE PONDS 3039,-37.762193981447,144.918417821135,-37.762193481447,144.918418921135
53313429114,64 SCOTT Street ESSENDON 3040,-37.761650582664,144.907032514413,-37.761650082664,144.907033614413
53313374242,44 HUME Drive DELAHEY 3037,-37.709787137671,144.771574840309,-37.709786637671,144.771575940309
53313374275,F 1 595 KEILOR-MELTON Road SYDENHAM 3037,-37.694000022781,144.759582268551,-37.693999522781,144.75958336855098
53313374382,F 1 527 KEILOR-MELTON Road SYDENHAM 3037,-37.694720668248,144.765651401878,-37.694720168248004,144.76565250187798
53313374580,F 4 324 KEILOR Road NIDDRIE 3042,-37.737260334071,144.892810352562,-37.737259834071004,144.892811452562
53313374648,110 CUMBERLAND Road PASCOE VALE 3044,-37.730802873955,144.938948538592,-37.730802373955,144.938949638592
53313374671,F 2 70 DELBRIDGE Drive SYDENHAM 3037,-37.69690423631,144.759753087889,-37.69690373631,144.759754187889
53313434351,4 OVERNEWTON Close KEILOR 3036,-37.706319837694,144.821665177504,-37.706319337694,144.821666277504
53313434384,18 ROSE HEDGE Drive DELAHEY 3037,-37.708586471951,144.77213139868,-37.708585971951,144.77213249867998
53313434426,43 PASCOE Avenue ESSENDON NORTH 3041,-37.74071447446,144.928336210981,-37.74071397446,144.928337310981
53313434450,133 KENT Street ASCOT VALE 3032,-37.780296405818,144.925396772957,-37.780295905818,144.92539787295698
53313434519,99999 MYRNONG Crescent ASCOT VALE 3032,-37.775915264168,144.933681367873,-37.775914764168,144.93368246787298
53313434559,99999 WINIFRED Street ESSENDON 3040,-37.744784394547,144.91175997999,-37.744783894547,144.91176107999
53313434723,399 KEILOR-MELTON Road TAYLORS LAKES 3038,-37.696279158632,144.775577634722,-37.696278658632004,144.775578734722
53313434757,45 VANESSA Way DELAHEY 3037,-37.714516626538,144.778585128849,-37.714516126538,144.77858622884898
53313434921,F 2 7 TREADWELL Road ESSENDON NORTH 3041,-37.736212645526,144.892655174638,-37.736212145526004,144.892656274638
53313434963,15 CHATTERTON Drive DELAHEY 3037,-37.714455564373,144.778744720285,-37.714455064373,144.778745820285
53313434996,F 14 3 KEILOR-MELTON Road TAYLORS LAKES 3038,-37.699978378371,144.792563544975,-37.699977878371,144.792564644975
53313435053,1A BERYL Street ESSENDON WEST 3040,-37.750098853256,144.882332303041,-37.750098353256,144.882333403041
53313435094,237 KEILOR Road ESSENDON NORTH 3041,-37.740096476739,144.898861583741,-37.740095976739,144.898862683741
53313435152,29 PASCOE Avenue ESSENDON NORTH 3041,-37.741736982829,144.928096823826,-37.741736482829005,144.928097923826
53313435185,333 KEILOR Road ESSENDON NORTH 3041,-37.73865768115,144.894801725119,-37.73865718115,144.894802825119
53313435226,F 9 10 GILLIES Street ESSENDON NORTH 3041,-37.740926536611,144.904479302887,-37.740926036611,144.904480402887
53313435250,F 55 69 MICKLEHAM Road TULLAMARINE 3043,-37.694843754962,144.881212229319,-37.694843254962,144.881213329319
53313435283,229 MASCOMA Street STRATHMORE 3041,-37.719224993009,144.903847558845,-37.719224493009,144.903848658845
53313435319,99999 ROYAL Crescent HILLSIDE 3037,-37.688383451881,144.738937740901,-37.688382951881,144.738938840901
53313435359,135 KEILOR-MELTON Road TAYLORS LAKES 3038,-37.69936121159,144.789754447012,-37.69936071159,144.789755547012
53313435424,99999 BRISTOL Street ESSENDON FIELDS 3041,-37.727652999278,144.89488654101,-37.727652499278,144.89488764101
53313435616,5 BRADDON Court SYDENHAM 3037,-37.691363756401,144.753861112871,-37.691363256401004,144.75386221287098
53313435656,54 WAVERLEY Street ESSENDON 3040,-37.760136224218,144.906150486742,-37.760135724218,144.906151586742
53313583101,50 WAVERLEY Street ESSENDON 3040,-37.759865279198,144.906203208913,-37.759864779198004,144.906204308913
53313583133,57 KERFERD Street ESSENDON NORTH 3041,-37.738997567324,144.902886908922,-37.738997067324,144.902888008922
53313583209,F 3 20 LAWSON Street MOONEE PONDS 3039,-37.758771859928,144.932482989939,-37.758771359928,144.93248408993898
53313583249,21 PASCOE Avenue ESSENDON NORTH 3041,-37.742467339962,144.927723326221,-37.742466839962,144.927724426221
53313583272,9 BUNARONG Court KEILOR DOWNS 3038,-37.728207333818,144.816912470766,-37.728206833818,144.816913570766
53313583371,941A MT ALEXANDER Road ESSENDON 3040,-37.75086550403,144.91405001139,-37.750865004030004,144.91405111139
53313583407,11 BUNARONG Court KEILOR DOWNS 3038,-37.728322878353,144.816666126632,-37.728322378353,144.81666722663198
53313583439,F 3 243 KEILOR Road ESSENDON NORTH 3041,-37.740010813689,144.898301756428,-37.740010313689,144.898302856428
53313583506,2 BUNARONG Court KEILOR DOWNS 3038,-37.727476976685,144.817343887322,-37.727476476685,144.817344987322
53313583538,34 BALMORAL Avenue PASCOE VALE SOUTH 3044,-37.743453387052,144.940897582537,-37.743452887052,144.94089868253698
53313583595,5 TOWNSEND Avenue GLADSTONE PARK 3043,-37.68790458687,144.896134531543,-37.68790408687,144.896135631543
53313583637,1 VAN Court TULLAMARINE 3043,-37.7048,144.854,-37.7047995,144.8540011
53313583678,30B ROBERTS Avenue AIRPORT WEST 3042,-37.72596936567,144.881039562114,-37.72596886567,144.881040662114
53313583785,60 PATTISON Street MOONEE PONDS 3039,-37.769282993588,144.935663592658,-37.769282493588,144.93566469265798
53313583811,127 WESTERN Avenue TULLAMARINE 3043,-37.680952007734,144.872337051142,-37.680951507734,144.872338151142
53313583983,248 GREAVES Street WERRIBEE 3030,-37.892653903874,144.642741384284,-37.892653403874,144.64274248428399
53313584081,57 EPSOM Road FLEMINGTON 3031,-37.791682606466,144.924969368114,-37.791682106466,144.924970468114
53313584117,F 4 227 GREAVES Street WERRIBEE 3030,-37.892861439797,144.642380962447,-37.892860939797,144.64238206244698
53313584149,189 HOLMES Road MOONEE PONDS 3039,-37.765109500738,144.904283836905,-37.765109000738,144.904284936905
53313584247,99999 BOEING Road STRATHMORE HEIGHTS 3041,-37.714114630139,144.899151757873,-37.714114130139,144.899152857873
53313584354,85 BOLINGBROKE Street PASCOE VALE 3044,-37.731853335971,144.929151853979,-37.731852835971004,144.92915295397898
53313584387,46 EPSOM Road FLEMINGTON 3031,-37.792039424084,144.926137637778,-37.792038924084004,144.926138737778
53313584413,F 9 61 EPSOM Road FLEMINGTON 3031,-37.791337607331,144.924546082003,-37.791337107331,144.92454718200298
53313584445,3 DELMAR Court KEILOR LODGE 3038,-37.69848581762,144.805581311139,-37.698485317620005,144.805582411139
53313584486,541 KEILOR Road NIDDRIE 3042,-37.734510525006,144.883801650667,-37.734510025006,144.883802750667
53313584577,22 VIDA Street ABERFELDIE 3040,-37.757013965285,144.898317849682,-37.757013465285,144.898318949682
53313584643,12 NORTH GATEWAY  WYNDHAM VALE 3024,-37.890339367041,144.616653465022,-37.890338867041,144.616654565022
53313584676,99999 SOUTH Road WERRIBEE 3030,-37.900202810478,144.684487807681,-37.900202310478,144.684488907681
53313584702,5 BISSETT Court HOPPERS CROSSING 3029,-37.872674087003,144.673697093815,-37.872673587003,144.673698193815
53313584742,99999 HOPPERS Lane WERRIBEE 3030,-37.891436090851,144.700869063114,-37.891435590851,144.700870163114
53313584775,14 THE CROSSWAY  AVONDALE HEIGHTS 3034,-37.753471982551,144.855984377142,-37.753471482551,144.85598547714199
53313584819,2 PEARCE Street LAVERTON 3028,-37.853240854039,144.777208317433,-37.853240354039,144.777209417433
53313584841,36 DUNCANS Road WERRIBEE 3030,-37.902582009027,144.663657536939,-37.902581509027,144.663658636939
53313584918,1 GLENARA FORD  SEABROOK 3028,-37.875222101749,144.762660770101,-37.875221601749004,144.762661870101
53313584940,F 1 345 HEATHS Road HOPPERS CROSSING 3029,-37.87640453683,144.669162065102,-37.87640403683,144.669163165102
53313584981,280 MT ALEXANDER Road ASCOT VALE 3032,-37.780300862054,144.932228599178,-37.780300362054,144.93222969917798
53313380985,F 1 227 GREAVES Street WERRIBEE 3030,-37.892861439797,144.642380962447,-37.892860939797,144.64238206244698
53313381010,F 3 227 GREAVES Street WERRIBEE 3030,-37.892861439797,144.642380962447,-37.892860939797,144.64238206244698
53313381125,263 GREAVES Street WERRIBEE 3030,-37.890648617358,144.639926992655,-37.890648117358005,144.639928092655
53313381190,99999 LAKE Street AVONDALE HEIGHTS 3034,-37.756919251945,144.858567171776,-37.756918751945,144.858568271776
53313381356,26 BAYSWATER Road KENSINGTON 3031,-37.792766386547,144.924444493337,-37.792765886547,144.924445593337
53313381389,7 COLE Street POINT COOK 3030,-37.929959072699,144.74576536787,-37.929958572699,144.74576646787
53313381455,4 COLE Street POINT COOK 3030,-37.929959072699,144.74576536787,-37.929958572699,144.74576646787
53313381488,231 GREAVES Street WERRIBEE 3030,-37.892761317963,144.642113747374,-37.892760817963,144.642114847374
53313381514,13 EPSOM Road FLEMINGTON 3031,-37.793559356496,144.92676594524,-37.793558856496,144.92676704523998
53313381661,15 CASSELL Street HOPPERS CROSSING 3029,-37.871759621367,144.661548950086,-37.871759121367,144.661550050086
53313381793,9 WERRIBEE Street WERRIBEE 3030,-37.906344611154,144.656676717408,-37.906344111154,144.656677817408
53313381892,34 EPSOM Road FLEMINGTON 3031,-37.792378555887,144.926383059903,-37.792378055887,144.926384159903
53313381950,12 NATALIE Court HOPPERS CROSSING 3029,-37.870377026438,144.707177600221,-37.870376526438,144.707178700221
53313382022,U1 277 GREAVES Street WERRIBEE 3030,-37.889112633601,144.639832025692,-37.889112133601,144.63983312569198
53313382121,30 EPSOM Road FLEMINGTON 3031,-37.792491418213,144.926490348264,-37.792490918213,144.926491448264
53313382155,8 THE Mews HOPPERS CROSSING 3029,-37.873132241831,144.680681733731,-37.873131741831,144.680682833731
53313382229,7 LIDDY Street KENSINGTON 3031,-37.789864487848,144.925813006668,-37.789863987848,144.92581410666799
53313382261,5 RATTRAY Court ALTONA MEADOWS 3028,-37.881391475853,144.778294528266,-37.881390975853,144.778295628266
53313382294,F 7 131 MOOLTAN Street TRAVANCORE 3032,-37.77899311752,144.935862992395,-37.778992617520004,144.93586409239498
53313382328,F 2 25 MACNEIL Drive ALTONA MEADOWS 3028,-37.873431391955,144.769547509388,-37.873430891955,144.76954860938798
53313382352,3 THE Mews HOPPERS CROSSING 3029,-37.872675763384,144.680391971339,-37.872675263384004,144.68039307133898
53313382393,239 WATTON Street WERRIBEE 3030,-37.905719358763,144.653653127308,-37.905718858763,144.65365422730798
53313382427,F 8 115 CANTERBURY Street FLEMINGTON 3031,-37.781592429514,144.922684461308,-37.781591929514,144.922685561308
53313382451,1C GLENDALE Court WERRIBEE 3030,-37.878077648523,144.677461155074,-37.878077148523005,144.677462255074
53313382534,20 SKEWES Street AVONDALE HEIGHTS 3034,-37.759970094897,144.857969966185,-37.759969594897,144.857971066185
53313382568,27 STOCKMANS Way KENSINGTON 3031,-37.791555452995,144.9222990614,-37.791554952995,144.9223001614
53313382625,F 5 2 HEATHS Road WERRIBEE 3030,-37.879170522969,144.705108108327,-37.879170022969,144.705109208327
53313382667,10 TARNEIT Road WERRIBEE 3030,-37.896048700389,144.664527794656,-37.896048200389004,144.664528894656
53313387519,99999 MELROSE Drive TULLAMARINE 3043,-37.703900021606,144.883451983282,-37.703899521606004,144.88345308328198
53313387559,5 THE Mews HOPPERS CROSSING 3029,-37.872961963468,144.680337572787,-37.872961463468,144.680338672787
53313387582,271 GREAVES Street WERRIBEE 3030,-37.889661857807,144.639710655734,-37.889661357807,144.639711755734
53313387624,129 GREAVES Street WERRIBEE 3030,-37.899515832728,144.647918634418,-37.899515332728,144.647919734418
53313387658,1 SMITHFIELD Road FLEMINGTON 3031,-37.788604687801,144.92429269707,-37.788604187801,144.92429379707
53313387723,72 POINT COOK Road SEABROOK 3028,-37.876819985861,144.757017234693,-37.876819485861,144.757018334693
53313387765,35 NORTH GATEWAY  WYNDHAM VALE 3024,-37.888909498178,144.616355739821,-37.888908998178,144.61635683982098
53313387798,99999 SHAWS Road WERRIBEE 3030,-37.889026470581,144.652862654736,-37.889025970581,144.652863754736
53313387856,F 2 245 MAIN Road ST ALBANS 3021,-37.746132117578,144.813594075299,-37.746131617578,144.81359517529899
53313387947,277 TAYLORS Road ST ALBANS 3021,-37.727565531492,144.779629513984,-37.727565031492,144.77963061398398
53313388078,F 3 123 ANDERSON Road SUNSHINE 3020,-37.784676969882,144.826960361016,-37.784676469882,144.826961461016
53313388112,50 PIN OAK Crescent FLEMINGTON 3031,-37.786741264996,144.929389732391,-37.786740764996004,144.929390832391
53313388374,31 GRAHAM Street KENSINGTON 3031,-37.792788766228,144.921055522245,-37.792788266228,144.921056622245
53313388440,99999 GREG NORMAN Drive POINT COOK 3030,-37.894815543896,144.766227471259,-37.894815043896,144.76622857125898
53313388473,36 EPSOM Road FLEMINGTON 3031,-37.792342681341,144.926348107367,-37.792342181341,144.926349207367
53313388523,1150 ROSAMOND Road MARIBYRNONG 3032,-37.771686608233,144.886388585892,-37.771686108233,144.886389685892
53313388565,154 VICTORIA Street ALTONA MEADOWS 3028,-37.878509609903,144.785475304716,-37.878509109903,144.78547640471598
53313388608,285 GREAVES Street WERRIBEE 3030,-37.888406667806,144.6398659724,-37.888406167806004,144.6398670724
53313388689,10 CLARENDON Street AVONDALE HEIGHTS 3034,-37.765380990582,144.857925039184,-37.765380490582004,144.857926139184
53313388721,1 BLAXLAND Street WERRIBEE 3030,-37.885948171786,144.628315290729,-37.885947671786,144.628316390729
53313388854,74 TARNEIT Road WERRIBEE 3030,-37.892037582533,144.660758368979,-37.892037082533,144.660759468979
53313388994,17 TAMARIND Crescent WERRIBEE 3030,-37.887806607358,144.664648242604,-37.887806107358,144.66464934260398
53313389092,126 CAMBRIDGE Crescent WERRIBEE 3030,-37.899656913246,144.631559525569,-37.899656413246,144.631560625569
53313389126,99999 MT ALEXANDER Road FLEMINGTON 3031,-37.786797973309,144.93948758044,-37.786797473309,144.93948868043998
53313389150,21 WERRIBEE Street WERRIBEE 3030,-37.907269931355,144.657523708724,-37.907269431355004,144.657524808724
53313389224,20 THE Mews HOPPERS CROSSING 3029,-37.87295052217,144.681167884116,-37.87295002217,144.681168984116
53313389266,4 GABO Street HOPPERS CROSSING 3029,-37.865802518961,144.684395335933,-37.865802018961,144.684396435933
53313389331,107 GREAVES Street WERRIBEE 3030,-37.901094438462,144.649302905728,-37.901093938462004,144.649304005728
53313279979,11 CLARENCE Street FLEMINGTON 3031,-37.787001942185,144.925198529346,-37.787001442185,144.925199629346
53313280178,SHOP 3 307 QUEEN Street ALTONA MEADOWS 3028,-37.873363917635,144.786969714233,-37.873363417635,144.786970814233
53313280672,F 2 3 GRACE Street LAVERTON 3028,-37.864757672821,144.773041338088,-37.864757172821,144.773042438088
53313280764,293 HEATHS Road HOPPERS CROSSING 3029,-37.877861579484,144.684442422499,-37.877861079484,144.68444352249898
53313280863,99999 CLARKS Road KEILOR EAST 3033,-37.736792562042,144.868363997634,-37.736792062042,144.86836509763398
53313280896,13 HOWARD Street ALTONA MEADOWS 3028,-37.878599254358,144.781714260942,-37.878598754358,144.781715360942
53313281004,157 GREAVES Street WERRIBEE 3030,-37.897268476848,144.64594997682,-37.897267976848,144.64595107681998
53313281077,5 SMITHFIELD Road FLEMINGTON 3031,-37.788672539307,144.924187001271,-37.788672039307,144.924188101271
53313281340,2 LITTLE PRINCES Street FLEMINGTON 3031,-37.78322199722,144.93615686192,-37.78322149722,144.93615796192
53313281373,50 FLEMINGTON Street TRAVANCORE 3032,-37.780991195599,144.935714967985,-37.780990695599,144.935716067985
53313281409,9 CASSELL Street HOPPERS CROSSING 3029,-37.872028009906,144.661509219865,-37.872027509906005,144.661510319865
53313281508,F 1 247 GREAVES Street WERRIBEE 3030,-37.891515054689,144.640956290365,-37.891514554689,144.640957390365
53313281589,F 4 145 WATTON Street WERRIBEE 3030,-37.903218538455,144.659225318888,-37.903218038455,144.65922641888798
53313230802,32 MARKET Road WERRIBEE 3030,-37.896222373422,144.658648476311,-37.896221873422,144.65864957631098
53313230875,70 TARNEIT Road WERRIBEE 3030,-37.892258319954,144.66096431234,-37.892257819954004,144.66096541234
53313230941,9 THE CROSSWAY  AVONDALE HEIGHTS 3034,-37.753692929518,144.855455227595,-37.753692429518004,144.855456327595
53313230974,168 GREAVES Street WERRIBEE 3030,-37.894736639175,144.64465405077,-37.894736139175,144.64465515076998
53313231017,F 1 374 MAIN Road ST ALBANS 3021,-37.743369148925,144.795275928823,-37.743368648925,144.795277028823
53313231080,F 12 131 MOOLTAN Street TRAVANCORE 3032,-37.77899311752,144.935862992395,-37.778992617520004,144.93586409239498
53313231220,55A KOOKABURRA Avenue WERRIBEE 3030,-37.884018322399,144.674892939941,-37.884017822399,144.674894039941
53313231254,F 7 30 RIDLEY Street ALBION 3020,-37.783333518441,144.824026946362,-37.783333018441,144.824028046362
53313231287,56 WILLIS Street KENSINGTON 3031,-37.793595566318,144.918406840841,-37.793595066318,144.91840794084098
53313287098,3 DEBORAH Street WERRIBEE 3030,-37.891068047793,144.658615032518,-37.891067547793,144.65861613251798
53313287164,138 GREAVES Street WERRIBEE 3030,-37.897449903142,144.647011125762,-37.897449403142,144.64701222576198
53313287197,44 RIDLEY Street ALBION 3020,-37.783476192794,144.822455772748,-37.783475692794,144.82245687274798
53313287262,2 WINIFRED Street ST ALBANS 3021,-37.738148706325,144.799665456441,-37.738148206325,144.799666556441
53313287428,482 MAIN Road ST ALBANS 3021,-37.742051639474,144.782814218096,-37.742051139474,144.782815318096
53313287569,44-46 WELWYN Parade DEER PARK 3023,-37.762576112413,144.771679697918,-37.762575612413,144.77168079791798
53313287858,2 GREGORY Street SUNSHINE 3020,-37.791510106899,144.817626525097,-37.791509606899,144.817627625097
53313287965,301 TAYLORS Road ST ALBANS 3021,-37.727229878179,144.776643377159,-37.727229378179004,144.77664447715898
53313288195,278 GREAVES Street WERRIBEE 3030,-37.890867971764,144.640903232918,-37.890867471764004,144.64090433291798
53313288236,F 10 123 ANDERSON Road SUNSHINE 3020,-37.784676969882,144.826960361016,-37.784676469882,144.826961461016
53313237340,28 OXFORD Way WYNDHAM VALE 3024,-37.897750981104,144.617523003657,-37.897750481104,144.617524103657
53313237381,142 DEVONSHIRE Road SUNSHINE 3020,-37.786731164803,144.846531937293,-37.786730664803,144.846533037293
53313237457,7 KYNETON Circuit CAROLINE SPRINGS 3023,-37.752823851888,144.743123391989,-37.752823351888004,144.743124491989
53313237589,143 DEVONSHIRE Road SUNSHINE 3020,-37.7861920827,144.845011460057,-37.7861915827,144.845012560057
53313237688,F 1 35 BALACLAVA Avenue ALTONA MEADOWS 3028,-37.874581305252,144.782893007986,-37.874580805252,144.78289410798598
53313237746,1 THE Mews SUNSHINE WEST 3020,-37.793102584683,144.807026602704,-37.793102084683,144.807027702704
53313237787,99999 ARCHER Avenue ASCOT VALE 3032,-37.778734304406,144.907263457813,-37.778733804406,144.907264557813
53313237813,F 7 123 ANDERSON Road SUNSHINE 3020,-37.784676969882,144.826960361016,-37.784676469882,144.826961461016
53313237878,2 BELMORE Road SUNSHINE 3020,-37.76582095668,144.838570051286,-37.765820456680004,144.838571151286
53313238034,291 TAYLORS Road ST ALBANS 3021,-37.727427858732,144.778389159952,-37.727427358732,144.778390259952
53313238209,1 DALPURA Drive SUNSHINE WEST 3020,-37.796093122007,144.81199589782,-37.796092622007,144.81199699782
53313238231,F 3 20 BELMORE Road SUNSHINE 3020,-37.765796439613,144.836886126938,-37.765795939613,144.836887226938
53313238843,F 2 462 MAIN Road ST ALBANS 3021,-37.742383688568,144.784881446876,-37.742383188568,144.784882546876
53313239117,445 FITZGERALD Road DERRIMUT 3026,-37.798588791768,144.77115314676,-37.798588291768,144.77115424676
53313239157,305 TAYLORS Road ST ALBANS 3021,-37.727191447153,144.77630139551,-37.727190947153,144.77630249550998
53313239215,303 TAYLORS Road ST ALBANS 3021,-37.727210641712,144.776472637791,-37.727210141712,144.77647373779098
53313243760,131 WRIGHT Street SUNSHINE WEST 3020,-37.795414397398,144.823201077442,-37.795413897398,144.823202177442
53313243827,F 1 141 ANDERSON Road SUNSHINE 3020,-37.783206742156,144.827196479229,-37.783206242156,144.827197579229
53313243869,271 TAYLORS Road ST ALBANS 3021,-37.727624456271,144.780162770664,-37.727623956271,144.78016387066398
53313243892,11 ORFORD Street ST ALBANS 3021,-37.747144316205,144.810910692816,-37.747143816205,144.810911792816
53313244032,380 MAIN Road ST ALBANS 3021,-37.743336166136,144.79477494247,-37.743335666136,144.79477604247
53313244066,370 BALLARAT Road SUNSHINE 3020,-37.778604909675,144.846083924568,-37.778604409675005,144.846085024568
53313244099,F 2 139 ANDERSON Road SUNSHINE 3020,-37.783370440725,144.827168567491,-37.783369940725,144.82716966749098
53313244354,376 BALLARAT Road SUNSHINE 3020,-37.778546068714,144.845558965972,-37.778545568714,144.845560065972
53313244395,U1 492 MAIN Road ST ALBANS 3021,-37.741959480449,144.781363310656,-37.741958980449,144.78136441065598
53313244900,150 WRIGHT Street SUNSHINE WEST 3020,-37.795012610869,144.824818114203,-37.795012110869,144.824819214203
53313244973,99999 RUTH Street ST ALBANS 3021,-37.738854138674,144.791628267187,-37.738853638674,144.791629367187
53313245016,61 MAIN Road ST ALBANS 3021,-37.744296019778,144.798012871667,-37.744295519778,144.798013971667
53313245147,432 BALLARAT Road SUNSHINE 3020,-37.777830002726,144.83924227992,-37.777829502726,144.83924337992
53313245213,12 KIELY Avenue WERRIBEE 3030,-37.913097156171,144.669942671745,-37.913096656171,144.66994377174498
53313245245,F 6 486 MAIN Road ST ALBANS 3021,-37.742124855398,144.782295043013,-37.742124355398005,144.78229614301299
53313245344,221 MAIN Road ST ALBANS 3021,-37.746444385381,144.815719809763,-37.746443885381,144.815720909763
53313190800,F 1 462 MAIN Road ST ALBANS 3021,-37.742383688568,144.784881446876,-37.742383188568,144.784882546876
53313190980,1 ARDOYNE Street SUNSHINE 3020,-37.79662013417,144.825432842982,-37.79661963417,144.825433942982
53313191047,38 BLACK FOREST Road WYNDHAM VALE 3024,-37.884129486852,144.477937809772,-37.884128986852,144.47793890977198
53313191070,21 NORTH GATEWAY  WYNDHAM VALE 3024,-37.889957948537,144.616162872229,-37.889957448537004,144.616163972229
53313191204,F 22 3 GLENDALE Court WERRIBEE 3030,-37.877894328142,144.678647678118,-37.877893828142,144.678648778118
53313191303,F 2 141 WATTON Street WERRIBEE 3030,-37.902720699275,144.658917683352,-37.902720199275,144.658918783352
53313191335,11 BELMORE Road SUNSHINE 3020,-37.766223371851,144.83758450711,-37.766222871851,144.83758560711
53313191402,26 MATHEWS Street SUNSHINE 3020,-37.793234515839,144.841658112054,-37.793234015839005,144.841659212054
53313191574,28 BELMORE Road SUNSHINE 3020,-37.765306685011,144.835540160926,-37.765306185011,144.835541260926
53313191600,5 HOLDSWORTH Street ASCOT VALE 3032,-37.77372370836,144.909325467846,-37.77372320836,144.909326567846
