53305240288,15 WATERFORD Way MELTON 3337,-37.67997409109,144.5459224398,-37.679973591090004,144.5459235398
53305090396,91 ASBURY Street OCEAN GROVE 3226,-38.263320940669,144.525234980753,-38.263320440669,144.525236080753
53305407332,207 MAIN Road ST ALBANS 3021,-37.746588386477,144.81737003886,-37.746587886477,144.81737113885998
53305104238,40 FIELD Street OCEAN GROVE 3226,-38.259950996498,144.520654438306,-38.259950496498,144.520655538306
53305690780,729 REMEMBRANCE Drive WINDERMERE 3352,-37.514885006247,143.712891854212,-37.514884506247,143.71289295421198
53305107455,21 HESSE Street QUEENSCLIFF 3225,-38.266156622333,144.662198044668,-38.266156122333,144.662199144668
53305447485,33 MEADOW Way TARNEIT 3029,-37.863616029256,144.662538595246,-37.863615529256,144.66253969524598
53306023800,355 AUTUMN Street HERNE HILL 3218,-38.140055524559,144.32302896132,-38.140055024559004,144.32303006132
53305422744,31 AYRVALE Avenue LAKE GARDENS 3355,-37.545406989324,143.815591294118,-37.545406489324,143.815592394118
53305451150,25 CASSELL Street HOPPERS CROSSING 3029,-37.871273051887,144.661567725549,-37.871272551887,144.66156882554898
53306036316,253 MOUNT PLEASANT Road HIGHTON 3216,-38.167249075215,144.313226642233,-38.167248575215,144.31322774223298
53306038450,200 MILLEARA Road AVONDALE HEIGHTS 3034,-37.751746143,144.861780255321,-37.751745643,144.861781355321
53305706461,194 BARWARRE Road MARSHALL 3216,-38.203428763991,144.351047214284,-38.203428263991,144.351048314284
53304941480,3 IAIN Court MELTON 3337,-37.662007062539,144.59927509753,-37.662006562539,144.59927619753
53304941688,15 WHITEHORSE Road MOOLAP 3224,-38.173658381297,144.441029962358,-38.173657881297004,144.44103106235798
53305462016,16 JOHNSTON Way SYDENHAM 3037,-37.709072328968,144.746874628936,-37.709071828968,144.746875728936
53306041588,66 NORTH VALLEY Road HIGHTON 3216,-38.165625919665,144.32058863543,-38.165625419665,144.32058973543
53305942527,12 LOCHARD Place WARRNAMBOOL 3280,-38.386346659803,142.486773562844,-38.386346159803004,142.486774662844
53305942881,7 WALTER Street HADFIELD 3046,-37.712548849039,144.944882758402,-37.712548349039004,144.944883858402
53305989833,44 HAMILTON Place HAMILTON 3300,-37.742816152863,142.016669997022,-37.742815652863,142.016671097022
53305997191,50 FAIRWAY Drive WALLINGTON 3222,-38.222019573777,144.5399596377,-38.222019073777,144.5399607377
53304994256,58 ORTON Street OCEAN GROVE 3226,-38.269652839876,144.520588556547,-38.269652339876004,144.520589656547
53304995917,21 HESSE Street QUEENSCLIFF 3225,-38.266156622333,144.662198044668,-38.266156122333,144.662199144668
53305007746,203 MAIN Street BACCHUS MARSH 3340,-37.677186898737,144.440428644624,-37.677186398737,144.440429744624
53305998289,9 SMITH Street PORTLAND 3305,-38.342066657889,141.585455360629,-38.342066157889,141.585456460629
53305030519,99999 THRICE Lane KURUNJANG 3337,-37.667142687637,144.582442569172,-37.667142187637005,144.582443669172
53305030731,8 GREENSTEAD Amble KURUNJANG 3337,-37.664929371171,144.579868728565,-37.664928871171,144.579869828565
53305112506,1 KINGSLEY Place MELTON WEST 3337,-37.675361150868,144.557610273533,-37.675360650868,144.55761137353298
53305126034,46 FIELD Street OCEAN GROVE 3226,-38.26037239668,144.520570870731,-38.26037189668,144.520571970731
53305467195,14 EAST Street BALLARAT EAST 3350,-37.561485412326,143.868054628311,-37.561484912326,143.868055728311
53305131620,31 CHURCH Street MELTON 3337,-37.680969945007,144.583637735147,-37.680969445007,144.58363883514699
53305478060,31 GEELONG-PORTARLINGTON Road PORTARLINGTON 3223,-38.11674144497,144.643460886853,-38.116740944970005,144.643461986853
53305478508,25 WESTGATE Drive ALTONA NORTH 3025,-37.83366253033,144.822930258151,-37.833662030330004,144.82293135815098
53305507892,200 MOUNT PLEASANT Road HIGHTON 3216,-38.167990161184,144.324517149629,-38.167989661184,144.324518249629
53305158004,18 AQUILAE Street OCEAN GROVE 3226,-38.267966191409,144.544611593962,-38.267965691409,144.544612693962
53305551883,323 MELBOURNE Road WILLIAMSTOWN 3016,-37.845759334902,144.884954329992,-37.845758834902,144.884955429992
53305552212,266 HIGH Street KANGAROO FLAT 3555,-36.80816043951,144.239427924268,-36.80815993951,144.239429024268
53305552392,266 HIGH Street KANGAROO FLAT 3555,-36.80816043951,144.239427924268,-36.80815993951,144.239429024268
53305482540,235 MCIVOR Road BENDIGO 3550,-36.759137495774,144.318450831025,-36.759136995774,144.31845193102498
53305483399,99 ST ALBANS Road EAST GEELONG 3219,-38.166046733114,144.374808317225,-38.166046233114,144.37480941722498
53305521274,265 BOUNDARY Road NEWCOMB 3219,-38.179922680454,144.382779842421,-38.179922180454,144.382780942421
53305554620,190 LAURISTON-RESERVOIR Road KYNETON 3444,-37.254171859126,144.430886769868,-37.254171359126,144.430887869868
53305603485,9 EVANDALE Avenue PORTARLINGTON 3223,-38.121082223077,144.637581819965,-38.121081723077005,144.63758291996498
53305606266,64 SUFFOLK Street WEST FOOTSCRAY 3012,-37.790433199979,144.873826347698,-37.790432699979,144.873827447698
53305952619,66 NEW QUAY Promenade DOCKLANDS 3008,-37.814921600658,144.940674623913,-37.814921100658005,144.940675723913
53305907448,106 STERLING Drive KEILOR EAST 3033,-37.740567707336,144.854271116133,-37.740567207336,144.85427221613298
53305958136,6 THE Link SUNBURY 3429,-37.566059668346,144.750021446845,-37.566059168346,144.750022546845
53305869241,13B GUINEVEVE Street NERRINA 3350,-37.542424891805,143.88580018516,-37.542424391805,143.88580128516
53305871587,141 HIGH Street BENDIGO 3550,-36.762586237695,144.271725626417,-36.762585737695,144.271726726417
53305876165,37 DANDARRIGA Drive CLIFTON SPRINGS 3222,-38.147315903635,144.579408310624,-38.147315403635,144.57940941062398
53305973169,132 GEELONG-PORTARLINGTON Road PORTARLINGTON 3223,-38.121732616854,144.635232037229,-38.121732116854,144.635233137229
53304988646,162 ASBURY Street OCEAN GROVE 3226,-38.263309289824,144.533464249472,-38.263308789824,144.53346534947198
53305016490,1 BORDEAUX Court OCEAN GROVE 3226,-38.253003781779,144.510511581092,-38.253003281779,144.510512681092
53305116714,6 FIELD Street OCEAN GROVE 3226,-38.256629667364,144.521348040794,-38.256629167364004,144.521349140794
53305005980,87 OCEAN THROUGHWAY  OCEAN GROVE 3226,-38.26996414376,144.541552953674,-38.26996364376,144.541554053674
53305038667,99 OCEAN THROUGHWAY  OCEAN GROVE 3226,-38.270339066289,144.543132020413,-38.270338566289,144.543133120413
53305118171,5 IAIN Court MELTON 3337,-37.662394138827,144.599324215483,-37.662393638827,144.599325315483
53305119491,99 ASBURY Street OCEAN GROVE 3226,-38.263333639253,144.52606629791,-38.263333139253,144.52606739791
53305133772,45 ASBURY Street OCEAN GROVE 3226,-38.262772428926,144.518458882588,-38.262771928926,144.51845998258798
53305197661,63 LAKE Avenue OCEAN GROVE 3226,-38.260318165766,144.512880893663,-38.260317665766,144.512881993663
53305122536,5 SOUTH MADDINGLEY Road MADDINGLEY 3340,-37.688240770553,144.432915581185,-37.688240270553,144.432916681185
53305123229,31 CHURCH Street MELTON 3337,-37.680969945007,144.583637735147,-37.680969445007,144.58363883514699
53305164793,88 FIELD Street OCEAN GROVE 3226,-38.264273711603,144.519674342368,-38.264273211603005,144.519675442368
53305165882,31-33 OLD MELBOURNE Road BALLAN 3342,-37.601201499026,144.242451353406,-37.601200999026,144.242452453406
53305202072,136 DARE Street OCEAN GROVE 3226,-38.269083876288,144.529745953404,-38.269083376288,144.52974705340398
53305203039,77 OCEAN THROUGHWAY  OCEAN GROVE 3226,-38.269977554805,144.540261050938,-38.269977054805004,144.540262150938
53305204707,12 OSBORNE Street OCEAN GROVE 3226,-38.270562662056,144.515633030471,-38.270562162056,144.515634130471
53305489802,38 NETHERTON Place CAROLINE SPRINGS 3023,-37.74276688742,144.728656805302,-37.74276638742,144.728657905302
53305532642,7 GHOST GUM Boulevard MARYBOROUGH 3465,-37.054692328467,143.724548147863,-37.054691828467,143.724549247863
53305172862,99999 WESTMELTON Drive MELTON WEST 3337,-37.677708315979,144.568246842627,-37.677707815979,144.56824794262698
53305619160,204 GILLIES Street WENDOUREE 3355,-37.539448472988,143.822305013226,-37.539447972988,143.822306113226
53305621843,92 ROBERTSONS Road TAYLORS LAKES 3038,-37.685677302551,144.779049311735,-37.685676802551,144.779050411735
53305501285,193 GREAVES Street WERRIBEE 3030,-37.895059174809,144.644045021685,-37.895058674809,144.644046121685
53305538153,399 KEILOR-MELTON Road TAYLORS LAKES 3038,-37.696279158632,144.775577634722,-37.696278658632004,144.775578734722
53305539151,533 HIGH Street MELTON 3337,-37.685386495518,144.564530935401,-37.685385995518004,144.564532035401
53305575675,3 CLARK Street COLAC 3250,-38.327956459676,143.607912155056,-38.327955959676004,143.607913255056
53305837067,63 EASTGATE Street PASCOE VALE SOUTH 3044,-37.73593419126,144.936729848821,-37.73593369126,144.93673094882098
53305843098,96 TAYLOR Street EPSOM 3551,-36.708338552484,144.325979205,-36.708338052484,144.325980305
53305585056,99999 DOCKLANDS Drive DOCKLANDS 3008,-37.815631496617,144.935705285733,-37.815630996617,144.935706385733
53305586079,11 PARK Street FOOTSCRAY 3011,-37.789494594461,144.888337769028,-37.789494094461,144.888338869028
53305588834,51 WATERVIEW Drive CAIRNLEA 3023,-37.761644380056,144.782484725482,-37.761643880056,144.78248582548198
53305979883,40 JERSEY Street COBURG 3058,-37.733472887303,144.953486111459,-37.733472387303,144.953487211459
53305982210,2 ROSE Street BURNSIDE 3023,-37.754351328013,144.752757383861,-37.754350828013,144.752758483861
53305985148,14 ELLESMERE Court TRUGANINA 3029,-37.855217474445,144.715299077665,-37.855216974445,144.715300177665
53304991610,13 WALLINGTON Road OCEAN GROVE 3226,-38.259183968538,144.507707583023,-38.259183468538,144.507708683023
53305934979,7 LANCELEY Green CAROLINE SPRINGS 3023,-37.706051030059,144.736924555496,-37.706050530059,144.73692565549598
53306968092,531 KEILOR-MELTON Road SYDENHAM 3037,-37.694720668248,144.765651401878,-37.694720168248004,144.76565250187798
53306968258,531 KEILOR-MELTON Road SYDENHAM 3037,-37.694720668248,144.765651401878,-37.694720168248004,144.76565250187798
53306969001,1360 PASCOE VALE Road COOLAROO 3048,-37.661621595142,144.923450680413,-37.661621095142,144.923451780413
53306971642,6 MEDINAH Walk DEER PARK 3023,-37.779648177936,144.770060565017,-37.779647677936,144.77006166501698
53307354697,99999 MURNONG Street POINT COOK 3030,-37.883321092745,144.736611644217,-37.883320592745,144.73661274421698
53307359928,48 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728309593037,144.744258720774,-37.728309093037,144.744259820774
53307360423,104 KOROROIT CREEK Road WILLIAMSTOWN 3016,-37.856838285819,144.880343912249,-37.856837785819,144.880345012249
53307024186,15 KILMORE-LANCEFIELD Road LANCEFIELD 3435,-37.277025662957,144.739104772331,-37.277025162957,144.73910587233098
53307028889,2 ST PATRICK Link GROVEDALE 3216,-38.194925112447,144.350724309541,-38.194924612447004,144.35072540954098
53307638002,54 BATMAN Crescent LARA 3212,-38.025788030599,144.408745721173,-38.025787530599004,144.408746821173
53307638902,139 GEELONG-PORTARLINGTON Road PORTARLINGTON 3223,-38.122499686723,144.635613832919,-38.122499186723005,144.635614932919
53306457277,48A CHARTER Road SUNBURY 3429,-37.580170225157,144.70290215905,-37.580169725157,144.70290325905
53306090726,130 VINCENT Street DAYLESFORD 3460,-37.346630327934,144.141796699937,-37.346629827934,144.141797799937
53306127718,93 WRIGHT Street SUNSHINE WEST 3020,-37.795836300494,144.827464532492,-37.795835800494004,144.827465632492
53306132344,3 BRODIE Court ST ALBANS PARK 3219,-38.183073563586,144.396766640431,-38.183073063586,144.396767740431
53306143466,99999 NEWCOMBE Street PORTARLINGTON 3223,-38.116923606174,144.668749523945,-38.116923106174,144.668750623945
53306148219,1310 PORTARLINGTON Road CURLEWIS 3222,-38.190373740248,144.530017527067,-38.190373240248,144.530018627067
53306505995,1 IVAN JAMES Place CAROLINE SPRINGS 3023,-37.727756652273,144.737649277831,-37.727756152273,144.737650377831
53307290893,220A EPSOM Road ASCOT VALE 3032,-37.77907150242,144.913156728277,-37.779071002420004,144.91315782827698
53306525183,2 ANSLOW Street WOODEND 3442,-37.354068135542,144.519908448923,-37.354067635542,144.51990954892298
53306929160,38 RICHARDSON Street PORTLAND 3305,-38.329623596896,141.597820930927,-38.329623096896,141.597822030927
53306570165,14 LYNROSE Close SEBASTOPOL 3356,-37.596286110392,143.829524611975,-37.596285610392,143.82952571197498
53305218887,2 IAIN Court MELTON 3337,-37.661990927375,144.598945772554,-37.661990427375,144.598946872554
53307299942,20 STAWELL Street BALLARAT EAST 3350,-37.561438520153,143.885118618574,-37.561438020153,143.885119718574
53306579917,11 ALKOOMI Court ASCOT 3551,-36.704778339111,144.324073327856,-36.704777839111,144.324074427856
53306982714,21 TUSMORE Rise CRAIGIEBURN 3064,-37.610583038819,144.914558876732,-37.610582538819,144.914559976732
53306946544,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53306946981,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53306947138,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53307333511,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53306051231,138 MT NAPIER Road HAMILTON 3300,-37.759188817702,142.03144041916,-37.759188317702,142.03144151915998
53306059003,72B KOROROIT CREEK Road WILLIAMSTOWN 3016,-37.857198322952,144.88367984688,-37.857197822952,144.88368094688
53307374150,761 SYDNEY Road COBURG 3058,-37.734268936062,144.965344291372,-37.734268436062,144.96534539137198
53306070034,132-136 MASON Street NEWPORT 3015,-37.840912876577,144.871525934372,-37.840912376577,144.87152703437198
53306070322,132 MASON Street NEWPORT 3015,-37.840912876577,144.871525934372,-37.840912376577,144.87152703437198
53306070455,132 MASON Street NEWPORT 3015,-37.840912876577,144.871525934372,-37.840912376577,144.87152703437198
53307350747,28 LOVEGROVE Avenue SUNSHINE WEST 3020,-37.792804676652,144.792438479751,-37.792804176652,144.792439579751
53307384851,9 PEPPERMINT Walk MELTON 3337,-37.690509850015,144.58856319291,-37.690509350015,144.58856429290998
53306480158,104 ASBURY Street OCEAN GROVE 3226,-38.263816855971,144.526527386404,-38.263816355971,144.526528486404
53306157721,33B THE ESPLANADE  INDENTED HEAD 3223,-38.14203178351,144.713410410416,-38.14203128351,144.713411510416
53306488884,7 EAGLESNEST Way POINT COOK 3030,-37.883789077347,144.731607662855,-37.883788577347,144.731608762855
53306489512,85 FRANCIS Street BELMONT 3216,-38.179821133697,144.34846525283,-38.179820633697,144.34846635283
53306490750,6 WALLACE Court ST ALBANS PARK 3219,-38.183168111454,144.39545948263,-38.183167611454,144.39546058263
53306166640,40 JACKSON Street SUNBURY 3429,-37.58210036791,144.735397540375,-37.58209986791,144.735398640375
53306865439,2 BURKE Street WOODEND 3442,-37.356494235507,144.522995922958,-37.356493735507,144.52299702295798
53306910700,899 SHERRARD Street BLACK HILL 3350,-37.544441357043,143.869834022536,-37.544440857043,143.869835122536
53306584774,7 CASTLEREAGH Close WARRNAMBOOL 3280,-38.377093206335,142.512505251222,-38.377092706335,142.512506351222
53306867871,53 SCOTT Parade BALLARAT EAST 3350,-37.559042506646,143.865846080643,-37.559042006646,143.865847180643
53306869753,46 KOROROIT CREEK Road WILLIAMSTOWN 3016,-37.857394225035,144.885510557646,-37.857393725035,144.885511657646
53306915863,2 GREY Street WOODEND 3442,-37.342861782453,144.537699206051,-37.342861282453,144.537700306051
53306543978,10 BURRENDONG Street WYNDHAM VALE 3024,-37.872970177733,144.598782744537,-37.872969677733,144.598783844537
53306593710,13 MELBA Mews TARNEIT 3029,-37.86648304568,144.656217808209,-37.86648254568,144.65621890820898
53306599939,12 MENTHA Court CORIO 3214,-38.060665550097,144.363788879268,-38.060665050097,144.36378997926798
53307280878,12 THE BROADWAY  CAROLINE SPRINGS 3023,-37.727311895102,144.747958073741,-37.727311395102,144.74795917374098
53307282469,12 BUCHAN Street MEADOW HEIGHTS 3048,-37.654775366026,144.92407107955,-37.654774866026,144.92407217955
53307317588,85 OCEAN THROUGHWAY  OCEAN GROVE 3226,-38.270026840395,144.541109383358,-38.270026340395,144.54111048335798
53306966411,48-58 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728661088147,144.742415372628,-37.728660588147,144.74241647262798
53306605192,15 BROOKSIDE Drive MOUNT CLEAR 3350,-37.607031410127,143.872467191687,-37.607030910127,143.872468291687
53307006671,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53307228868,9 WILLS Street MARYBOROUGH 3465,-37.041504493468,143.73774134728,-37.041503993468,143.73774244728
53307479833,24-28 MERCY Street BENDIGO 3550,-36.749993551872,144.281409775969,-36.749993051872,144.281410875969
53307238504,102 DRUMMOND Street BALLARAT CENTRAL 3350,-37.557861664127,143.848251627687,-37.557861164127004,143.848252727687
53307244213,12 POWELL Street OCEAN GROVE 3226,-38.263522776898,144.517019709813,-38.263522276898,144.517020809813
53307448862,41 GRACEFIELD Drive BROWN HILL 3350,-37.552267456219,143.913148261566,-37.552266956219,143.91314936156598
53307533481,20 MOUNT DERRIMUT Road DERRIMUT 3026,-37.784009896118,144.771516250806,-37.784009396118,144.771517350806
53306187223,25 BUTLER Street CALIFORNIA GULLY 3556,-36.734038850634,144.247814353671,-36.734038350634,144.247815453671
53306341061,308A DRUMMOND Street BALLARAT 3350,-37.553663043097,143.849341610376,-37.553662543097005,143.849342710376
53306344996,176 ORMOND Road EAST GEELONG 3219,-38.166996193196,144.382290758371,-38.166995693196,144.382291858371
53306195863,3 THE Rise SUNBURY 3429,-37.564400261065,144.754937013963,-37.564399761065005,144.754938113963
53306198965,67 ASHLEY Street WEST FOOTSCRAY 3012,-37.793810222485,144.863025067866,-37.793809722485,144.863026167866
53306244972,99999 STATION Road DEER PARK 3023,-37.762191001965,144.775987212897,-37.762190501965,144.775988312897
53306248801,3 DUNBAR Road ST ALBANS PARK 3219,-38.183029768142,144.396190971321,-38.183029268142,144.396192071321
53306293573,4 RICHARDSON Court BACCHUS MARSH 3340,-37.693506128943,144.416366296083,-37.693505628943,144.416367396083
53306299935,76 GEELONG-PORTARLINGTON Road PORTARLINGTON 3223,-38.118190885577,144.639028368815,-38.118190385577,144.63902946881498
53306355639,3 SKYE Court ST ALBANS PARK 3219,-38.182592358525,144.396273700705,-38.182591858525,144.396274800705
53306621446,51 BARRY Street ROMSEY 3434,-37.351003963198,144.748852338991,-37.351003463198005,144.74885343899098
53306306048,122 SURF COAST Highway TORQUAY 3228,-38.325665273477,144.317874963806,-38.325664773477,144.31787606380598
53306308778,2 BELLAIRS Avenue FOOTSCRAY 3011,-37.808950919569,144.896301666692,-37.808950419569,144.896302766692
53306716872,475 MOUNT DERRIMUT Road DERRIMUT 3026,-37.795542850064,144.778704319512,-37.795542350064004,144.778705419512
53306358673,3 ROBERTS Court ST ALBANS PARK 3219,-38.182185123759,144.39646112006,-38.182184623759,144.39646222006
53306358871,32 HILL Street CLIFTON SPRINGS 3222,-38.163306060323,144.558085419498,-38.163305560323,144.558086519498
53306362206,4 BLUEBIRD Way ROXBURGH PARK 3064,-37.617010302259,144.921909676981,-37.617009802259,144.92191077698098
53306626214,1 NORTHVIEW Court RIDDELLS CREEK 3431,-37.462774839933,144.688346648909,-37.462774339933,144.688347748909
53307043251,543 MORRIS Road TARNEIT 3029,-37.837174631579,144.708308821874,-37.837174131579005,144.708309921874
53306730452,36 VICTORIA Street CARISBROOK 3464,-37.051344470611,143.807154318228,-37.051343970611,143.80715541822798
53306735351,35 KOROIT Street WARRNAMBOOL 3280,-38.386587304243,142.489670767677,-38.386586804243,142.489671867677
53306739229,16 HOCKING Drive MARCUS HILL 3222,-38.249400443514,144.551483413461,-38.249399943514,144.551484513461
53306785950,6 BOND Avenue ST ALBANS 3021,-37.759048031855,144.809955621844,-37.759047531855,144.809956721844
53307050357,24 STAWELL Street BALLARAT EAST 3350,-37.561600149844,143.885175048462,-37.561599649844,143.885176148462
53307413296,163 HARRINGTON Road WARRNAMBOOL 3280,-38.356116152534,142.450895077759,-38.356115652534,142.45089617775898
53307094790,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53307102208,44 LEANDER Street FOOTSCRAY 3011,-37.796786766405,144.883803327048,-37.796786266405,144.883804427048
53307422643,1 ELGAR Road DERRIMUT 3026,-37.783697712134,144.773335794347,-37.783697212134,144.77333689434698
53307422958,189 SOUTH CENTRE Road MELBOURNE AIRPORT 3045,-37.70487190583,144.858425438804,-37.70487140583,144.858426538804
53307105608,8 GRANGE MOUTH Place GREENVALE 3059,-37.642832662744,144.904446613465,-37.642832162744,144.904447713465
53307161732,9 CHANCERY Lane BENDIGO 3550,-36.758501476961,144.281169634443,-36.758500976961,144.28117073444298
53307222373,52 KABJO Drive LEOPOLD 3224,-38.18391296928,144.465034056671,-38.18391246928,144.46503515667098
53307540811,36 PANTON Street EAGLEHAWK 3556,-36.722513482311,144.256047561884,-36.722512982311,144.256048661884
53307541040,4 DELLBRIDGE Street GOLDEN SQUARE 3555,-36.765661214835,144.25214804907,-36.765660714835,144.25214914907
53307543192,230 KILGOUR Street EAST GEELONG 3219,-38.159173195324,144.368890693583,-38.159172695324,144.368891793583
53307551485,46208 ARTHUR Street ST ALBANS 3021,-37.73542161992,144.803716315078,-37.73542111992,144.80371741507798
53307475279,4A ASCOT Street BALLARAT CENTRAL 3350,-37.559786232915,143.844963826167,-37.559785732915,143.844964926167
53306263818,3 ARCHIBOLD Street CHEWTON 3451,-37.079568769354,144.262247236568,-37.079568269354,144.26224833656798
53306265953,320-322 JOSEPH Street CANADIAN 3350,-37.577683859308,143.876628477069,-37.577683359308004,143.876629577069
53307508484,102 CALLOW Street BALLARAT EAST 3350,-37.567793967932,143.872798869327,-37.567793467932,143.872799969327
53307508619,102 CALLOW Street BALLARAT EAST 3350,-37.567793967932,143.872798869327,-37.567793467932,143.872799969327
53307516316,1 ELGAR Road DERRIMUT 3026,-37.783697712134,144.773335794347,-37.783697212134,144.77333689434698
53306364953,106 MACKENZIE Street GOLDEN SQUARE 3555,-36.776935461339,144.247268859412,-36.776934961339,144.247269959412
53306268229,2 NICHOLLS Street MACEDON 3440,-37.427096011782,144.565225878994,-37.427095511782,144.565226978994
53306322638,50 BARWARRE Road GROVEDALE 3216,-38.19075532639,144.352820908815,-38.19075482639,144.352822008815
53306379620,130 BALLARAT Road CRESWICK 3363,-37.435983595176,143.89202100406,-37.435983095176,143.89202210406
53306636690,2132-2140 BELLARINE Highway MARCUS HILL 3222,-38.250548903339,144.588943540611,-38.250548403339,144.588944640611
53306638069,431 GRUBB Road DRYSDALE 3222,-38.21779480121,144.540407818062,-38.21779430121,144.54040891806198
53306281422,2 ANDERSON Road SUNBURY 3429,-37.575259654009,144.719410228655,-37.575259154009004,144.71941132865499
53306287261,16 MANLANGI Court MACEDON 3440,-37.418794910153,144.568343108785,-37.418794410153,144.568344208785
53306694006,35 ELIZABETH Street PORT FAIRY 3284,-38.386753182107,142.221542150817,-38.386752682107,142.22154325081698
53306332686,13J CAMBRIDGE Street CRESWICK 3363,-37.41997504021,143.892369775051,-37.41997454021,143.892370875051
53306335459,6 OLD PT CAMPBELL Road COBDEN 3266,-38.329302486186,143.080378520806,-38.329301986186,143.08037962080599
53306381537,32 CHERRY Lane GISBORNE 3437,-37.476604141983,144.587687032571,-37.476603641983004,144.587688132571
53306336720,117 NAPIER Street CRESWICK 3363,-37.425818651647,143.892161903853,-37.425818151647,143.892163003853
53306338098,1A HEARN Street BROWN HILL 3350,-37.548005509911,143.908590014981,-37.548005009911,143.908591114981
53306747967,6 THE Rise SUNBURY 3429,-37.564215817286,144.756143505106,-37.564215317286,144.756144605106
53306802838,13 NICK Street LEOPOLD 3224,-38.183065894145,144.463623298548,-38.183065394145004,144.46362439854798
53307058135,1 COVENTRY Street TULLAMARINE 3043,-37.709064841026,144.892346097459,-37.709064341026,144.892347197459
53306715215,84 FIELD Street OCEAN GROVE 3226,-38.263894681942,144.519721364844,-38.263894181942,144.519722464844
53306754212,82 HILLCREST Drive WESTMEADOWS 3049,-37.679812990911,144.876448542288,-37.679812490911004,144.87644964228798
53306758107,406 COBDEN Street MOUNT PLEASANT 3350,-37.578508671512,143.85747301719,-37.578508171512,143.85747411718998
53306759161,41 BALMORAL Street PORTLAND 3305,-38.360333800484,141.595022716371,-38.360333300484,141.595023816371
53307069181,47 SHANNAHAN Drive NORLANE 3214,-38.092171533045,144.341351290711,-38.092171033045,144.341352390711
53307077960,10 EAGLESNEST Way POINT COOK 3030,-37.883629821187,144.732193893163,-37.883629321187,144.73219499316298
53307124417,26 STAWELL Street BALLARAT EAST 3350,-37.5616809725,143.885202986401,-37.5616804725,143.885204086401
53307128517,1 KURUNG Court GISBORNE 3437,-37.505899983228,144.585405562346,-37.505899483228,144.585406662346
53311101750,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53311103324,54 MACKENZIE Street GOLDEN SQUARE 3555,-36.772136276947,144.250544088078,-36.772135776947,144.25054518807798
53307648216,1 KATE Way HILLSIDE 3037,-37.693005980781,144.744499029938,-37.693005480781004,144.744500129938
53308130141,30 JOHNSTONE Street BROADMEADOWS 3047,-37.68296485336,144.913076869848,-37.68296435336,144.913077969848
53308137580,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53307654049,126 SPENCER Street SEBASTOPOL 3356,-37.59442331623,143.836707819177,-37.59442281623,143.836708919177
53307654171,21 MAIDSTONE Street ALTONA 3018,-37.872333027363,144.812362522265,-37.872332527363,144.812363622265
53307695168,205 WIDFORD Street BROADMEADOWS 3047,-37.688917162683,144.925895903691,-37.688916662683,144.925897003691
53311376012,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53307729583,9 MELALEUCA Court HILLSIDE 3037,-37.691866628682,144.736422479496,-37.691866128682,144.736423579496
53307700613,32 FAIRVIEW Street BELMONT 3216,-38.176701976069,144.332749603471,-38.176701476069,144.332750703471
53307734155,48 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728309593037,144.744258720774,-37.728309093037,144.744259820774
53307737297,48 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728309593037,144.744258720774,-37.728309093037,144.744259820774
53307737479,48 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728309593037,144.744258720774,-37.728309093037,144.744259820774
53307737743,48 CENTRAL Parkway CAROLINE SPRINGS 3023,-37.728309593037,144.744258720774,-37.728309093037,144.744259820774
53307741359,8 MCIVOR FOREST Drive JUNORTOUN 3551,-36.775833492529,144.342545868988,-36.775832992529004,144.342546968988
53308267196,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53308270977,94-100 KEILOR Road ESSENDON NORTH 3041,-37.741919121585,144.904446362008,-37.741918621585,144.904447462008
53308280596,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53308280828,9 TARONGA Road TRUGANINA 3029,-37.843650154697,144.711256569583,-37.843649654697,144.711257669583
53308389825,42309 SILVERDALE Drive DARLEY 3340,-37.66325565579,144.422354718744,-37.663255155790004,144.422355818744
53308390768,1 YEWYA Street WARRNAMBOOL 3280,-38.37187186739,142.516699220294,-38.37187136739,142.51670032029398
53309983361,83-85 BULLA Road ESSENDON NORTH 3041,-37.73735915671,144.905246414666,-37.73735865671,144.905247514666
